uuid,question_type,has_fl_proof?,fl_proof_compiles?,has_nl_proof?,has_soln_description?,soln_description,informal_statement,informal_proof,formal_statement,formal_proof,fl_proof_compilation_REPLerror
24960e19-4ed5-5ba2-b98b-49868a5f44c2,math-word-problem,no,,no,yes,"Let
$$
\left\{\begin{array}{l}
x=a+2 b+c \\
y=a+b+2 c \\
z=a+b+3 c
\end{array}\right.
$$

Then we have $x-y=b-c, z-y=c$, which leads to
$$
\left\{\begin{array}{l}
a+3 c=2 y-x \\
b=z+x-2 y \\
c=z-y
\end{array}\right.
$$

Thus,
$$
\begin{aligned}
& \frac{a+3 c}{a+2 b+c}+\frac{4 b}{a+b+2 c}-\frac{8 c}{a+b+3 c} \\
= & \frac{2 y-x}{x}+\frac{4(z+x-2 y)}{y}-\frac{8(z-y)}{z} \\
= & -17+2 \frac{y}{x}+4 \frac{x}{y}+4 \frac{z}{y}+8 \frac{y}{z} \\
\geqslant & -17+2 \sqrt{8}+2 \sqrt{32}=-17+12 \sqrt{2} .
\end{aligned}
$$

The equality in the above expression can hold. In fact, from the above derivation, the equality holds if and only if the equality in the arithmetic mean inequality holds, which is equivalent to
$$
\left\{\begin{array} { l } 
{ 2 \frac { y } { x } = 4 \frac { x } { y } , } \\
{ 4 \frac { z } { y } = 8 \frac { y } { z } , }
\end{array} \text { i.e., } \left\{\begin{array} { l } 
{ y ^ { 2 } = 2 x ^ { 2 } , } \\
{ z ^ { 2 } = 2 y ^ { 2 } , }
\end{array} \text { i.e., } \left\{\begin{array}{l}
y=\sqrt{2} x, \\
z=2 x
\end{array}\right.\right.\right.
$$

That is,
$$
\left\{\begin{array}{l}
a+b+2 c=\sqrt{2}(a+2 b+c) \\
a+b+3 c=2(a+2 b+c)
\end{array}\right.
$$

Solving this system of equations, we get
$$
\left\{\begin{array}{l}
b=(1+\sqrt{2}) a \\
c=(4+3 \sqrt{2}) a .
\end{array}\right.
$$

It is not difficult to verify that for any positive real number $a$, if $b=(1+\sqrt{2}) a, c=(4+3 \sqrt{2}) a$, then
$$
\frac{a+3 c}{a+2 b+c}+\frac{4 b}{a+b+2 c}-\frac{8 c}{a+b+3 c}=-17+12 \sqrt{2},
$$

Therefore, the minimum value sought is $-17+12 \sqrt{2}$.","2 Let $a, b, c$ be positive real numbers, find the minimum value of
$$
\frac{a+3 c}{a+2 b+c}+\frac{4 b}{a+b+2 c}-\frac{8 c}{a+b+3 c}
$$

(Supplied by Li Shenghong)",,"import Mathlib

open Real Set

/- 2 Let $a, b, c$ be positive real numbers, find the minimum value of
$$
\frac{a+3 c}{a+2 b+c}+\frac{4 b}{a+b+2 c}-\frac{8 c}{a+b+3 c}
$$

(Supplied by Li Shenghong) -/
theorem inequalities_286946 :
    IsLeast {x : ℝ | ∃ a b c : ℝ, a > 0 ∧ b > 0 ∧ c > 0 ∧ x = (a + 3 * c) / (a + 2 * b + c) +
      (4 * b) / (a + b + 2 * c) - (8 * c) / (a + b + 3 * c)} (-17 + 12 * sqrt 2) := by",,
18c9fbd8-ff9f-509f-96ef-97566d2eaaf2,proof,no,,no,yes,"16. Since $r^{2} s^{2}=\Delta^{2}=s(s-a)(s-b)(s-c)$, let $s-a=x, s-$ $b=y, s-c=z$, then
$$
\begin{aligned}
r^{-2} & =\frac{s}{x y z}=\frac{x+y+z}{x y z}=\frac{1}{x y}+\frac{1}{y z}+\frac{1}{z x} \\
& \leqslant \frac{1}{x^{2}}+\frac{1}{y^{2}}+\frac{1}{z^{2}}=(s-a)^{-2}+(s-b)^{-2}+(s-c)^{-2} .
\end{aligned}
$$","16. In $\triangle A B C$, prove:
$$
(s-a)^{-2}+(s-b)^{-2}+(s-c)^{-2} \geqslant r^{-2},
$$

where $s$ is the semi-perimeter, and $r$ is the inradius.",,"import Mathlib

open Real
open scoped BigOperators

/- 16. In $\triangle A B C$, prove:
$$
(s-a)^{-2}+(s-b)^{-2}+(s-c)^{-2} \geqslant r^{-2},
$$

where $s$ is the semi-perimeter, and $r$ is the inradius. -/
theorem inequalities_159055 (A B C : EuclideanSpace ℝ (Fin 2))
  (s : ℝ) (hs : s = (dist B C + dist A C + dist A B) / 2)
  (r : ℝ) (hr : r > 0) :
  (s - dist C A) ^ (-2 : ℤ) + (s - dist B A) ^ (-2 : ℤ) +
  (s - dist C B) ^ (-2 : ℤ) ≥ r ^ (-2 : ℤ) :=
",,
18487341-540e-578c-a1e0-1d6ea8ba982f,math-word-problem,no,,no,yes,"Answer: 2009.

Solution. Let $n=2011$. Arrange the written numbers in non-decreasing order: $a_{1} \leqslant a_{2} \leqslant \ldots \leqslant a_{n}$. Since the number $a_{1}+a_{2}+a_{3}$ is written, then $a_{1}+a_{2}+a_{3} \geqslant a_{1}$, hence $a_{2}+a_{3} \geqslant 0$. Similarly, we get $a_{n-2}+a_{n-1}+a_{n} \leqslant a_{n}$, hence $a_{n-2}+a_{n-1} \leqslant 0$. Therefore, $0 \geqslant a_{n-2}+a_{n-1} \geqslant a_{2}+a_{3} \geqslant 0$; thus, $a_{2}+a_{3}=a_{n-2}+a_{n-3}=0$. Since $a_{2} \leqslant a_{3} \leqslant a_{n-2} \leqslant a_{n-1}$, it follows that $a_{2}=a_{3}=a_{n-2}=a_{n-1}$, and therefore, $a_{2}=a_{3}=\ldots=a_{n-1}=0$. Thus, among the written numbers, there are at least 2009 zeros.

An example with 2009 zeros and the numbers $1, -1$ shows that there can be exactly 2009 zeros.

Comment. Only the answer - 0 points.

Provided an example showing that there can be exactly $2009-1$ points.

Proved only that there must be at least 2009 zeros - 5 points.

Only shown that $a_{2}+a_{3} \geqslant 0$ (or $\left.a_{n-1}+a_{n-2} \leqslant 0\right)-$ 1 point.

Only shown that among the written numbers, there are no more than two positive and/or no more than two negative - 3 points.","10.6. On the board, 2011 numbers are written. It turns out that the sum of any three written numbers is also a written number. What is the smallest number of zeros that can be among these numbers?",,"import Mathlib

/- 10.6. On the board, 2011 numbers are written. It turns out that the sum of any three written numbers is also a written number. What is the smallest number of zeros that can be among these numbers? -/
theorem number_theory_290378 (a : Fin 2011 → ℕ) (h : ∀ i j k, ∃ l, a i + a j + a k = a l) :
    IsLeast {x | ∃ s : Finset (Fin 2011), s.card = x ∧ ∀ i ∈ s, a i = 0} 2009 := by",,
a979f161-fc49-5593-8752-62222964696d,math-word-problem,yes,yes,yes_generated,no,,"If $-9 \leqslant \frac{7x+5}{4} \leqslant 17$, how many integer solutions does $x$ have?","We want to find the number of integers `x` that satisfy the compound inequality $-9 \leqslant \frac{7x+5}{4} \leqslant 17$.

Our first step is to determine the range of integer values for `x` defined by this inequality. We will show that the set of solutions is precisely the set of integers in the closed interval `[-5, 9]`. To do this, we prove that the two conditions are equivalent for any integer `x`.

**1. Show that if $-9 \leqslant \frac{7x+5}{4} \leqslant 17$, then $-5 \leqslant x \leqslant 9$.**

Assume `x` is an integer satisfying the given inequalities. We can analyze each inequality separately.
- From the left inequality, $-9 \leqslant \frac{7x+5}{4}$:
  Since we are working with integers, multiplying by 4 gives $-36 \leqslant 7x+5$.
  Subtracting 5 from both sides, we get $-41 \leqslant 7x$.
  Dividing by 7, we have $-\frac{41}{7} \leqslant x$. Since `x` must be an integer, this implies $-5 \leqslant x$.

- From the right inequality, $\frac{7x+5}{4} \leqslant 17$:
  For integer division, this is equivalent to $7x+5 < 4 \times (17+1)$.
  This simplifies to $7x+5 < 72$.
  Subtracting 5 from both sides gives $7x < 67$.
  Dividing by 7, we have $x < \frac{67}{7}$. Since `x` must be an integer, this implies $x \leqslant 9$.

Combining both results, we have shown that any integer `x` satisfying the original condition must also satisfy $-5 \leqslant x \leqslant 9$.

**2. Show that if $-5 \leqslant x \leqslant 9$, then $-9 \leqslant \frac{7x+5}{4} \leqslant 17$.**

Assume `x` is an integer such that $-5 \leqslant x \leqslant 9$.
- From $-5 \leqslant x$:
  Multiplying by 7 gives $-35 \leqslant 7x$.
  Adding 5, we have $-30 \leqslant 7x+5$.
  Dividing by 4, we get $-\frac{30}{4} \leqslant \frac{7x+5}{4}$, which is $-7.5 \leqslant \frac{7x+5}{4}$.
  Since $\frac{7x+5}{4}$ must be an integer, this implies $-7 \leqslant \frac{7x+5}{4}$, which certainly means $-9 \leqslant \frac{7x+5}{4}$.

- From $x \leqslant 9$:
  Multiplying by 7 gives $7x \leqslant 63$.
  Adding 5, we have $7x+5 \leqslant 68$.
  Dividing by 4, we get $\frac{7x+5}{4} \leqslant \frac{68}{4}$, which simplifies to $\frac{7x+5}{4} \leqslant 17$.

Thus, any integer `x` in the interval `[-5, 9]` satisfies the original inequalities.

**3. Count the number of solutions.**

Since the set of integer solutions is precisely the set of integers in the closed interval `[-5, 9]`, the problem reduces to counting the number of integers in this interval. The number of integers in an interval `[a, b]` is given by `b - a + 1`.

For the interval `[-5, 9]`, the count is:
$9 - (-5) + 1 = 9 + 5 + 1 = 15$.

Therefore, there are 15 integer solutions for `x`.","import Mathlib

/- If $-9 \leqslant \frac{7x+5}{4} \leqslant 17$, how many integer solutions does $x$ have? -/
theorem inequalities_5840 : Set.ncard {x : ℤ | -9 ≤ (7 * x + 5) / 4 ∧ (7 * x + 5) / 4 ≤ 17} = 15 := by","import Mathlib

theorem inequalities_5840 : Set.ncard {x : ℤ | -9 ≤ (7 * x + 5) / 4 ∧ (7 * x + 5) / 4 ≤ 17} = 15 := by 
  have h1 : {x : ℤ | -9 ≤ (7 * x + 5) / 4 ∧ (7 * x + 5) / 4 ≤ 17} = Set.Icc (-5) 9 := by 
    ext x 
    simp only [Set.mem_setOf_eq, Set.mem_Icc]
    constructor
    · -- Assume the inequality holds, prove x ∈ Icc (-5) 9
      intro h 
      rcases h with ⟨h1, h2⟩
      have h3 : -41 ≤ 7 * x := by 
        omega 
      have h4 : 7 * x ≤ 63 := by 
        omega 
      omega 
    · -- Assume x ∈ Icc (-5) 9, prove inequalities 
      rintro ⟨h1, h2⟩
      constructor 
      · -- Show -9 ≤ (7 * x + 5) / 4
        omega 
      · -- Show (7 * x + 5) / 4 ≤ 17
        omega 
  rw [h1]
  rw [Set.ncard_eq_toFinset_card']
  native_decide",
5abdc0fa-448a-511f-bbce-fed62872e216,math-word-problem,no,,no,yes,"105. Multiplying 273863 by 365, we get 99959 995. Notice that any eight-digit number, where the first four digits are repeated, is divisible by 73 (and by 137). Moreover, if such a number ends in 5 or 0, it is also divisible by 365 (or by 50005). Knowing these facts, we can immediately write down the answer.","105. Repeating quartet of digits. If we multiply 64253 by 365, we get 23452345, where the first four digits repeat.

What is the largest number by which 365 must be multiplied to obtain a similar product containing eight digits, the first four of which repeat?",,"import Mathlib

/- 105. Repeating quartet of digits. If we multiply 64253 by 365, we get 23452345, where the first four digits repeat.

What is the largest number by which 365 must be multiplied to obtain a similar product containing eight digits, the first four of which repeat? -/
theorem number_theory_260877 {n : ℕ} (hn : n > 0) :
    n * 365 ≡ 23452345 [ZMOD 100000000] ↔ n = 273863 := by",,
5fc660f5-8e87-5bbc-bd80-36b1d58b5e41,math-word-problem,yes,yes,yes_generated,no,,Factorize $x^4+9y^4+2x^2y^2$.,"Let `x` and `y` be arbitrary real numbers. We want to prove the identity:
$$x^4 + 9y^4 + 2x^2y^2 = (x^2 + 3y^2 + 2xy)(x^2 + 3y^2 - 2xy)$$

We will start by expanding the right-hand side of the equation. Notice that the expression is in the form of a difference of two squares, $(a+b)(a-b) = a^2 - b^2$, where $a = x^2 + 3y^2$ and $b = 2xy$.

Applying this formula, we get:
$$ (x^2 + 3y^2 + 2xy)(x^2 + 3y^2 - 2xy) = (x^2 + 3y^2)^2 - (2xy)^2 $$

Next, we expand each of the squared terms. The first term expands as:
$$ (x^2 + 3y^2)^2 = (x^2)^2 + 2(x^2)(3y^2) + (3y^2)^2 = x^4 + 6x^2y^2 + 9y^4 $$
The second term is:
$$ (2xy)^2 = 4x^2y^2 $$

Substituting these back into our expression gives:
$$ (x^4 + 6x^2y^2 + 9y^4) - 4x^2y^2 $$

Finally, we combine the like terms involving $x^2y^2$:
$$ x^4 + 9y^4 + (6x^2y^2 - 4x^2y^2) = x^4 + 9y^4 + 2x^2y^2 $$

This result is identical to the left-hand side of the original equation. Since our choice of `x` and `y` was arbitrary, the identity holds for all real numbers.","import Mathlib

/- Factorize $x^4+9y^4+2x^2y^2$. -/
theorem algebra_6867 : ∀ x y : ℝ, x ^ 4 + 9 * y ^ 4 + 2 * x ^ 2 * y ^ 2 = (x ^ 2 + 3 * y ^ 2 + 2 * x * y) * (x ^ 2 + 3 * y ^ 2 - 2 * x * y) := by","import Mathlib

theorem algebra_6867 : ∀ x y : ℝ, x ^ 4 + 9 * y ^ 4 + 2 * x ^ 2 * y ^ 2 = (x ^ 2 + 3 * y ^ 2 + 2 * x * y) * (x ^ 2 + 3 * y ^ 2 - 2 * x * y) := by
  intro x y
  ring",
ecb29f25-b6ba-55c7-963e-fcabd1656975,proof,no,,no,yes,"Solution. If $m, n, p \in \mathbb{N}^{*}$ and $\sqrt{m}, \sqrt{n}, \sqrt{p}$ are three numbers in arithmetic progression, then $p+m+$ $2 \sqrt{p m}=4 n$, so $\sqrt{p m}$ is rational. It follows that $m=a^{2} d, p=c^{2} d, n=2 b^{2} d$, with $a, b, c, d \in \mathbb{N}$ and $a+c=2 b 4 \mathbf{p}$

Thus, if we could choose 45 numbers in arithmetic progression, then they would be of the form $a_{1} \sqrt{d}, a_{2} \sqrt{d}, \ldots, a_{45} \sqrt{d}$, with $a_{1}, a_{2}, \ldots, a_{45}, d \in \mathbb{N}^{*}$ and $a_{1}, a_{2}, \ldots, a_{45}$ in arithmetic progression

$2 p$

In this case, the largest number chosen would be at least $\sqrt{45^{2} d} \geq \sqrt{2025}$ - contradiction $1 p$","Problem 1. Show that we cannot choose 45 distinct elements from the set $\{\sqrt{1}, \sqrt{2}, \sqrt{3}, \ldots, \sqrt{2015}\}$ such that the selected numbers form an arithmetic progression.",,"import Mathlib

/- Problem 1. Show that we cannot choose 45 distinct elements from the set $\{\sqrt{1}, \sqrt{2}, \sqrt{3}, \ldots, \sqrt{2015}\}$ such that the selected numbers form an arithmetic progression. -/
theorem number_theory_115825 :
    ¬∃ a d : ℝ, ∃ n : ℕ, n = 45 ∧
      (∀ i ∈ Finset.range n, ∃! j : ℕ, j ∈ Finset.range 2015 ∧
        Real.sqrt (j + 1) = a + d * i) := by",,
87d58749-a768-55ac-a829-457aff015b43,proof,yes,yes,yes_generated,yes,"[Proof] Perform operations with the remainder modulo $2p+1$.
Let the first jar contain $x$ balls, and the second jar contain $y$ balls.
Then
$$
x \equiv -y \pmod{2p+1},
$$

Thus, every second, the pair $(x, y)$ becomes the pair $\left(\frac{x}{2}, \frac{y}{2}\right)$.
Let $m$ be the smallest positive integer such that $2^m \equiv 1 \pmod{2p+1}$.
Therefore, the remainders $1, 2, \cdots, 2p$ can be divided into groups of $m$ as follows:
$$
\left\{x, \frac{x}{2}, \frac{x}{4}, \cdots, \frac{x}{2^{m-1}}\right\}, \frac{x}{2^m} = x.
$$

This indicates that $2p$ is divisible by $m$, i.e., $m \in \{1, 2, p, 2p\}$.
When $m=1, 2$, the situation is obvious.
When $m=2p$, then the number $x$ is in the same group as $k$. This means that after a certain number of seconds, there will be exactly $k$ balls in the first jar.
When $m=p$, we prove that the remainder $-1 \equiv 2p$ is not in the same group as 1.
Indeed, if for some natural number $r$, $2^r \equiv -1 \pmod{2p+1}$, then $2^{2r} \equiv 1 \pmod{2p+1}$. At this point, $2^r$ is divisible by $m=p$, i.e., $r$ is divisible by $p$,

Thus, $2^r \equiv 2^p \equiv 1 \pmod{2p+1}$, which contradicts $2^r \equiv -1 \pmod{2p+1}$.

Therefore, the remainders $k$ and $(-k)$ are in different groups, so the remainder $x$ must be in the same group as one of them.","2.73 There are $2 p+1$ balls in two jars, and every second, half of the balls from the jar containing an even number of balls are transferred to the other jar. Let $k$ be a natural number less than $2 p+1$, and let $p$ and $2 p+1$ both be prime numbers. Prove that sooner or later, one of the jars will contain exactly $k$ balls.
(Saint Petersburg City Mathematical Olympiad, 1993)","Let $p$ be a prime number such that $2p+1$ is also prime, and let $k$ be a natural number such that $k < 2p+1$. We want to show that there exists a positive integer $m$ such that either $k = (2p+1 - m)/2$ or $k = m/2$.

We proceed by considering two cases based on the value of $k$.

**Case 1: $k > 0$**

In this case, let us choose $m = 2k$. We need to verify two conditions: that $m$ is positive, and that one of the required equations holds.

First, since we are in the case where $k$ is a positive natural number (i.e., $k \geq 1$), it follows that $m = 2k$ is also a positive integer.

Second, we check the disjunction $k = (2p + 1 - m) / 2 \lor k = m / 2$. We will show that the second part, $k = m/2$, is true. Substituting our choice of $m=2k$ into this equation gives:
$$ k = \frac{2k}{2} $$
This equality holds for any natural number $k$.
Thus, for any $k>0$, we have found a suitable positive integer $m$.

**Case 2: $k = 0$**

If $k$ is not positive, then since $k$ is a natural number, we must have $k=0$. In this case, let us choose $m = 2p+1$. We again verify the two required conditions.

First, we must show that $m$ is positive. We are given that $p$ is a prime number, which implies $p \ge 2$. Therefore, $m = 2p+1 \ge 2(2)+1 = 5$. This confirms that $m$ is a positive integer.

Second, we check the disjunction $k = (2p + 1 - m) / 2 \lor k = m / 2$. We will show that the first part is true. Substituting $k=0$ and $m=2p+1$ into the equation gives:
$$ 0 = \frac{(2p+1) - (2p+1)}{2} $$
The right side of the equation simplifies to $\frac{0}{2}$, which is $0$. The equality becomes $0=0$, which is true.
Thus, for $k=0$, we have also found a suitable positive integer $m$.

Since we have demonstrated the existence of a valid integer $m$ in all possible cases for $k$, the proof is complete.","import Mathlib

/- 2.73 There are $2 p+1$ balls in two jars, and every second, half of the balls from the jar containing an even number of balls are transferred to the other jar. Let $k$ be a natural number less than $2 p+1$, and let $p$ and $2 p+1$ both be prime numbers. Prove that sooner or later, one of the jars will contain exactly $k$ balls.
(Saint Petersburg City Mathematical Olympiad, 1993) -/
theorem number_theory_174141 (p : ℕ) (hp : Nat.Prime p) (h : Nat.Prime (2 * p + 1))
    (k : ℕ) (hk : k < 2 * p + 1) :
    ∃ m, m > 0 ∧ (k = (2 * p + 1 - m) / 2 ∨ k = m / 2) := by","import Mathlib

theorem number_theory_174141 (p : ℕ) (hp : Nat.Prime p) (h : Nat.Prime (2 * p + 1))
    (k : ℕ) (hk : k < 2 * p + 1) :
    ∃ m, m > 0 ∧ (k = (2 * p + 1 - m) / 2 ∨ k = m / 2) := by

  have h1 : k < 2 * p + 1 := hk
  have hp2 : p ≥ 2 := Nat.Prime.two_le hp
  by_cases hk2 : k > 0
  · -- Assume k > 0, take m = 2k, which is positive
    use 2 * k
    constructor
    · -- Show m > 0
      omega
    · -- Show second disjunction holds
      right
      omega
  · -- k ≤ 0
    have h2 : k = 0 := by
      omega
    use 2 * p + 1
    constructor
    · -- Show m > 0
      have hp4 : p ≥ 2 := hp2
      omega
    · -- Show first disjunction holds
      left
      simp [h2]
      <;> omega",
0923087d-345b-5b8a-a612-50507ecb2ecc,math-word-problem,no,,no,yes,"Answer: 288.

Solution. Note that the number 288 has divisors $1,2,3,4,32,6,16,8,9$. Therefore, this number satisfies the condition of the problem. We will prove that there is no smaller number that satisfies the condition.

Indeed, since $N$ must have a divisor with the sum of digits 9, $N$ is divisible by 9. Now consider the divisor $d$ with the sum of digits 8. $d$ is not divisible by 3, so the numbers $d$ and 9 are coprime, which means $N$ is divisible by $9d$. If $d \geq 32$, then $9d \geq 288$, that is,
$N \geq 288$. Therefore, it remains to check $d=26, d=17$, and $d=8$.

If $d=26$, then $9d=234$. This number does not have a divisor with the sum of digits 5, and any number divisible by it is greater than 288.

If $d=17$, then $9d=153$. This number does not have a divisor with the sum of digits 2, and any number divisible by it is greater than 288.

If $d=8$, then $9d=72$. The numbers divisible by it and less than 288 are 144 and 216. But these numbers do not have a divisor with the sum of digits 5.

Grading criteria. “+” A complete and well-reasoned solution is provided “士” A generally correct reasoning is provided, containing minor gaps or inaccuracies

“Ғ” Only the correct answer is provided

“-” The problem is not solved or solved incorrectly","8.5. For a natural number $N$, all its divisors were listed, then the sum of digits for each of these divisors was calculated. It turned out that among these sums, all numbers from 1 to 9 were found. Find the smallest value of $N$.",,"import Mathlib

def sumOfDigits (n : ℕ) := (Nat.digits 10 n).sum

/- 8.5. For a natural number $N$, all its divisors were listed, then the sum of digits for each of these divisors was calculated. It turned out that among these sums, all numbers from 1 to 9 were found. Find the smallest value of $N$. -/
theorem number_theory_132862 {N : ℕ} (hN : ∀ m ∈ Finset.Icc 1 9, ∃ n, n ∣ N ∧ sumOfDigits n = m) :
    IsLeast {x | 0 < x ∧ (∀ m ∈ Finset.Icc 1 9, ∃ n, n ∣ x ∧ sumOfDigits n = m)} N := by",,
e33a078a-3032-5462-9438-bbf48badb836,proof,no,,no,yes,"To prove that if \( n \) is an odd positive integer such that both \( \phi(n) \) and \( \phi(n+1) \) are powers of two, then \( n+1 \) is a power of two or \( n=5 \), we will use properties of Fermat numbers and Euler's totient function.

1. **Fermat Numbers and Euler's Totient Function**:
   - Fermat numbers are defined as \( F(m) = 2^{2^m} + 1 \).
   - It is known that \( \phi(n) \) is a power of two if and only if \( n \) is a product of distinct Fermat numbers. This is because the totient function of a Fermat number \( F(m) \) is \( \phi(F(m)) = 2^{2^m} \), which is a power of two.

2. **Representation of \( n \) and \( n+1 \)**:
   - Since \( \phi(n) \) is a power of two, \( n \) can be written as \( n = F(a_1)F(a_2)\ldots F(a_k) \) where \( a_1 < a_2 < \ldots < a_k \).
   - Similarly, since \( \phi(n+1) \) is a power of two, \( n+1 \) can be written as \( n+1 = 2^\beta F(b_1)F(b_2)\ldots F(b_l) \) where \( b_1 < b_2 < \ldots < b_l \).

3. **Case Analysis**:
   - We will consider two main cases based on the smallest Fermat number in the factorization of \( n \).

4. **Case 1: \( a_1 > 0 \)**:
   - In this case, \( n \equiv F(a_1) \pmod{2^{2^{a_1}+1}} \) implies \( n+1 \equiv 2^{2^{a_1}} + 2 \pmod{2^{2^{a_1}+1}} \).
   - Since \( 2^{2^{a_1}} + 2 \) is even but not a multiple of 4, we have \( \beta = 1 \).
   - Dividing both sides by 2, we get \( \frac{n+1}{2} \equiv 2^{2^{a_1}-1} + 1 \pmod{2^{2^{a_1}}} \).
   - This implies \( F(b_1)F(b_2)\ldots F(b_l) \equiv 2^{2^{a_1}-1} + 1 \pmod{2^{2^{a_1}}} \).

5. **Applying the Lemma**:
   - Consider the lemma: If \( x \equiv 2^{f_1} \pmod{2^{e_1}} \) and \( x \equiv 2^{f_2} \pmod{2^{e_2}} \), then \( f_1 = f_2 \).
   - Applying this lemma with \( e_1 = 2^{a_1} \), \( f_1 = 2^{a_1}-1 \), \( e_2 = 2^{b_1}+1 \), \( f_2 = 2^{b_1} \), and \( x = F(b_1)F(b_2)\ldots F(b_l) - 1 \), we get \( f_1 = f_2 \).
   - This implies \( a_1 = 1 \) and \( b_1 = 0 \).

6. **Subcase Analysis**:
   - If \( a_1 = 1 \) and \( b_1 = 0 \), then \( F(a_1) = 5 \) and \( F(b_1) = 3 \).
   - Thus, \( n = 5F(a_2)\ldots F(a_k) \) and \( n+1 = 6F(b_2)\ldots F(b_l) \).

7. **Contradiction for \( k \geq 2 \)**:
   - If \( k = 1 \), then \( n = 5 \), which is a valid solution.
   - For \( k \geq 2 \), we get \( n \equiv 5F(a_2) \equiv 5 \cdot 2^{2^{a_2}} + 5 \pmod{2^{2^{a_2}+1}} \).
   - This leads to a contradiction as shown in the detailed steps of the solution.

8. **Case 2: \( a_1 = 0 \)**:
   - In this case, \( F(a_1) = 3 \), so \( n = 3F(a_2)\ldots F(a_k) \).
   - If \( n = 3 \), then \( n+1 = 4 \), which is a power of 2.
   - For \( n > 3 \), we analyze modulo \( 2^{2^{a_2}+1} \) and find contradictions for higher values of \( a_2 \).

9. **Conclusion**:
   - The only solutions that do not lead to contradictions are \( n = 5 \) and \( n+1 \) being a power of two.

The final answer is \( \boxed{ n+1 } \) is a power of two or \( n=5 \).",Let $n$ be an odd positive integer such that both $\phi(n)$ and $\phi (n+1)$ are powers of two. Prove $n+1$ is power of two or $n=5$.,,"import Mathlib

/- Let $n$ be an odd positive integer such that both $\phi(n)$ and $\phi (n+1)$ are powers of two. Prove $n+1$ is power of two or $n=5$. -/
theorem number_theory_27204 {n : ℕ} (hn : Odd n ∧ n > 0)
    (hφ : ∃ k, Nat.totient n = 2 ^ k) (hφ' : ∃ m, Nat.totient (n + 1) = 2 ^ m) :
    ∃ p, n + 1 = 2 ^ p ∨ n = 5 := by",,
82d6e6a8-7466-583a-b04e-b7af24a68c8b,math-word-problem,no,,no,yes,"5. 0 ;

The above text has been translated into English, maintaining the original text's line breaks and format.","5. Given $\frac{x-a-b}{c}+\frac{x-b-c}{a}+\frac{x-c-a}{b}$ $=3$, and $\frac{1}{a}+\frac{1}{b}+\frac{1}{c} \neq 0$. Then $x-a-b-c=$",,"import Mathlib

/- 5. Given $\frac{x-a-b}{c}+\frac{x-b-c}{a}+\frac{x-c-a}{b}$ $=3$, and $\frac{1}{a}+\frac{1}{b}+\frac{1}{c} \neq 0$. Then $x-a-b-c=$ -/
theorem algebra_313245 {a b c x : ℝ} (h₀ : (x - a - b) / c + (x - b - c) / a + (x - c - a) / b = 3)
    (h₁ : 1 / a + 1 / b + 1 / c ≠ 0) : x - a - b - c = 0 := by",,
